741740,0.8164566525582158
647251,0.6327148890490549
621415,0.8165653996083087
890667,0.08736711689178316
550001,0.8352826010270487
304847,0.8567531855317697
452103,0.7302651372617328
893146,0.7359139763059998
418688,0.755741728559813
800121,0.13043261781905355
584986,0.8549482741738964
905101,0.09563859774616952
749893,0.16053384754690922
716844,0.706796545288693
905428,0.6558914350951887
935993,0.8231102179852559
140144,0.7671238974572451
881549,0.8855089628545834
196104,0.06285961020374221
344874,0.8172228811508979
819944,0.6863547327108326
509637,0.8753253105223876
898595,0.8446025129161729
704924,0.8907718828828388
690345,0.6578249973593421
159329,0.725360470106983
391239,0.801006711117616
815166,0.7628127721777844
439346,0.7997159063871744
194281,0.8417724905802115
923054,0.6877537436692063
341458,0.8233443539904969
794949,0.7267235693854757
697292,0.8418670770707599
174377,0.8758798609780419
333090,0.7889646154278288
548516,0.8753670456923192
183136,0.7214087667649605
163024,0.8034278253306529
556826,0.09581805224406609
242884,0.7599160555705883
293877,0.8380678580454731
228022,0.8273823239985747
192394,0.7493349953796656
736880,0.7342131479808892
463738,0.7581023358181316
285355,0.7844491747354396
829856,0.7552176123523964
181057,0.7749604788465658
663297,0.892297555686141
683154,0.8142268428182534
618395,0.7871888458643502
389506,0.09361832549505061
414665,0.08087113065721507
760719,0.14909242153505697
607969,0.7458250606570811
654560,0.8391325485369127
896522,0.10233545981184518
368283,0.8091291579738443
358159,0.8241492020844604
545787,0.8269109810366373
499717,0.8286676430666184
178237,0.09089902409170782
360804,0.7049967647444523
226657,0.7465619524981638
857385,0.7539051179889688
745310,0.09237532484237704
861737,0.7569994925186806
301647,0.18037927265611717
882124,0.07772146398070279
442582,0.8330776639768319
335826,0.798877186084664
693715,0.796202463635834
590261,0.8328648521127835
803586,0.7249561364934687
701432,0.7832659321086652
936699,0.7522706256469616
945991,0.7277381139735996
607557,0.757787371948685
217652,0.7545693197617738
513924,0.8570167756742397
492557,0.7223766673117731
981041,0.8014198008837199
623610,0.7488775731060114
933659,0.7824157111488944
668374,0.7922510470528039
629977,0.6481036371159612
107948,0.7210845097602013
912357,0.08631310879648817
899955,0.7243271729636551
311072,0.13745756308924464
912986,0.9372810769214631
192517,0.730571331568967
709239,0.06680096603888346
732236,0.6856680422344522
906000,0.789237675245845
956357,0.7894997977672024
510884,0.8674855456247226
792098,0.7973557118024508
207826,0.8725950807254507
863432,0.1532755448642678
952556,0.7405045519881139
714411,0.8143237248777518
791052,0.8375313436845268
296062,0.86427866186118
782440,0.08575469384824481
294559,0.765649457248492
691722,0.7746847711111655
423757,0.6846382196906113
578668,0.9131309346339618
958723,0.7098057579937208
390134,0.7659898163182386
384768,0.6890651092354434
228092,0.7975190831747667
144823,0.06773616112443986
482011,0.8524948527317913
777373,0.0831130784802022
472005,0.8103617815027216
320833,0.8538601626584446
172845,0.8238789022205844
119468,0.7629706161566521
726600,0.08456105771412428
270864,0.7945389118391178
383008,0.8156831012097144
337705,0.8900893400592743
735950,0.7660223336199585
127122,0.832118723714457
772450,0.934900310429426
459016,0.7965800939321072
903231,0.8213059700928705
575442,0.08600048986305256
379055,0.8272735250589605
782622,0.6907764649576996
388791,0.0852196071031105
751886,0.8361692714960576
870353,0.09460824220606867
964874,0.7842181327608674
344627,0.7870713969190989
998707,0.7659430115606779
575280,0.108643527146989
643958,0.6466855644073504
592454,0.7605846971581551
445422,0.8406047693041062
562542,0.8698850678172683
384019,0.8497199739849984
567222,0.08537022689584305
147542,0.7623341885495223
634369,0.7119595042281499
609584,0.06403349331577617
179795,0.7634765288402463
956348,0.8797623835081845
780943,0.8531640469940739
291831,0.7925030002876429
979758,0.15496480325549827
695828,0.8392080832628729
209909,0.7356793122218309
553580,0.7435830820333528
178239,0.7226115974030132
826433,0.9159694580307475
868839,0.07574305079603674
336046,0.8327067212425353
444549,0.8476765435653616
487833,0.887475024649173
489805,0.9038450938977717
284563,0.8319129382182122
121728,0.7584251206352464
294393,0.11854408589577572
718727,0.8390617690470584
178823,0.7669108986009266
627522,0.8234397825359595
468390,0.8474632743267624
100497,0.7569940278527506
965060,0.7628444951391773
611579,0.8517695008812565
718302,0.08102837506449224
131506,0.8421388191093657
315616,0.8703241156184542
977555,0.8460563866745769
682937,0.7511383463845114
633729,0.134608154661659
973961,0.08023996839675769
226250,0.7577206567771458
338940,0.08615381738897815
720427,0.7573358623793635
390459,0.07686119855078596
816410,0.10992005359904954
717436,0.7591359532533352
266993,0.7622037289047466
172505,0.7287954065440899
502155,0.720220912720995
704624,0.7345397848689765
588485,0.7567876569888311
588195,0.7470066543363127
914207,0.08210970301832868
853565,0.841614891558558
395710,0.06447178873859095
969305,0.7927285428646272
173028,0.7699131551833333
306525,0.7510652679800947
558108,0.68701998241874
948892,0.05839608657370476
825528,0.733292435458905
853585,0.08810121161280653
785262,0.7675627896936674
328135,0.7419090308492545
196061,0.09537187320827979
837859,0.07347759946370491
708517,0.08326553579679169
204729,0.8126342314126298
720667,0.7873930992877971
853954,0.8250087742479408
925846,0.7795048897133025
971653,0.8663975069777061
915251,0.9086330683109682
294713,0.09380090124875394
439086,0.8959996262622523
257395,0.7891387952981012
447586,0.1480386294950108
409216,0.8219181809112384
121801,0.8046928503412668
996348,0.09074501642659823
352183,0.7556123750735098
412323,0.858106704458881
197516,0.11093354494471876
958656,0.7455415664600549
421599,0.5624328908778945
254907,0.7773963983118077
932494,0.7224253923597225
602427,0.8598402603760046
283565,0.7021547444052022
826043,0.10223950171446955
837896,0.8399095405212206
887078,0.8173483317224921
509999,0.8295654557436629
257314,0.8733286245763423
736590,0.1005693904047244
342233,0.13125796502763587
900996,0.8451418847784216
870987,0.09092794130426436
197279,0.08550657248612553
893569,0.8350385747290545
689467,0.7248341200422487
476266,0.9139457297064083
498613,0.10586740466532445
412086,0.8187210023007726
136926,0.6950254694443968
706286,0.6719218433572656
578050,0.8516348986867515
986339,0.807511942122979
180002,0.8669407429878407
603073,0.8634058595799667
331199,0.8036369157986557
350740,0.7888208325496741
624825,0.069300064769257
403977,0.6906988606286313
670059,0.8023438832034618
141169,0.7441868451579576
175279,0.09850808227917392
429725,0.1396300562646512
235641,0.7941942034276899
730523,0.7437743759052845
118404,0.8288703191384729
441893,0.07797145737843687
420533,0.07968246543906465
429009,0.8562179790902089
720396,0.8400428974963149
271433,0.7956198887156578
476393,0.8410557206439017
828857,0.7928096157734363
100925,0.8771740823952023
390780,0.6212490593694024
977312,0.8632122138904803
310110,0.8900080958423606
644082,0.8052985229074207
499157,0.8611843356021986
745648,0.795171579578586
777637,0.7433854056134916
879798,0.7808275691371628
477660,0.7854374812752207
532387,0.0887606827087817
889529,0.8273596456143169
171196,0.7456314589453893
380261,0.15661718459231258
546542,0.7854512410520791
161795,0.725244348419604
161770,0.89728287017731
436885,0.0900626170167415
499013,0.7628284123162667
589852,0.7636452863537807
453054,0.7990726664278467
396878,0.10873575765596871
838625,0.07435538859510024
225426,0.6496648790461008
663740,0.775447046752221
432680,0.1230684985164625
916655,0.8048617550300854
152918,0.8621179436808845
237573,0.09511036885580666
669330,0.7417035502242679
505141,0.7736288883606728
877408,0.8429006768848841
216508,0.816148226960565
274662,0.8096932695476581
235463,0.8349924400621184
627880,0.07483147040046112
726901,0.716827334677685
902557,0.08351498441094617
386410,0.7646249107076952
410135,0.7343021067086546
775806,0.8165517005323535
712939,0.8786555430260864
560808,0.8258483219398526
490190,0.10536133494331297
876335,0.8833113541631167
897188,0.08706913434454591
932857,0.6696572839633969
239829,0.7397918564312309
337922,0.7401171855231055
543911,0.7252519761261113
186626,0.7765472529221875
172543,0.8276396366519934
473529,0.6358580411702701
414229,0.8464753447972032
638019,0.7819238760866498
299686,0.11258008527475896
468551,0.735420789598893
408762,0.08548457228873334
378832,0.07302518980401543
475157,0.07348993278157694
976728,0.845938881086326
440817,0.08805260428643769
768075,0.7766473528517126
687927,0.8588121809513579
869098,0.054104359126742975
554033,0.6762139251448025
961553,0.8232123383529534
368843,0.7140826530565481
476213,0.10913242305402052
880673,0.7301437134386468
924444,0.11624540604364857
612823,0.8765210494210899
310020,0.7629909342854859
450801,0.8302551698093936
476722,0.05025087474226238
906308,0.7937936248515389
525700,0.7139835650835714
260024,0.733773331164026
269245,0.7988663864629036
855181,0.7718321302967213
329959,0.7909144986039395
261983,0.8187055663310374
816790,0.7598657844912725
349007,0.6464774779910113
289545,0.7598667329233303
137857,0.8073249027344854
430868,0.7610195231084234
586496,0.8182804681745584
298865,0.6206520063498135
572463,0.797690351249621
261804,0.7258210497966715
659112,0.8543806806335008
308794,0.8090729226306629
476170,0.8998521896852338
833523,0.7164079278894305
647463,0.7369577442570352
351422,0.6514375199002439
751142,0.8013732778276842
955768,0.8123351327374901
290355,0.0967408558368602
127452,0.6707554088071782
522842,0.7193778855562649
240482,0.767640561726853
710353,0.8162720438384957
229437,0.0777971966456923
770901,0.6524531988388914
884495,0.11736228608184153
837180,0.8230868283468256
285182,0.8350068398626129
519045,0.8581757748463049
940114,0.8338675415096773
907458,0.8246241094003484
447074,0.7719163289454619
621318,0.7248338491287782
901204,0.571665596466271
635830,0.7678719286363972
115224,0.7337627298160118
228655,0.8555264355644033
173706,0.8529598516745617
285463,0.7540131922121671
326473,0.18505635363849562
350180,0.8210515022499014
760533,0.12256214242621793
830918,0.7623353186104432
513358,0.791067062844003
124051,0.5553267617994035
512848,0.08605694971283126
332249,0.699449225262094
216701,0.7962739549421027
905016,0.7375811111697501
348995,0.08791288635340387
839215,0.12978617744582693
559043,0.8174676742156064
465097,0.7949802762576988
578255,0.11158784365727786
688318,0.6895569123813298
561314,0.8116164288172772
641723,0.7492200043474764
817795,0.6738774314619931
865297,0.7966147951609915
391910,0.7377928530545116
435896,0.7636830845898528
331157,0.8137583874925797
349490,0.07328753561996867
873571,0.795365862329047
164109,0.8049912341190296
488609,0.6397338321377778
148260,0.8619580512792424
298403,0.759215335567068
640476,0.07408683605144273
288946,0.8118024790446858
848280,0.7118339326864968
490585,0.8370726240943195
472104,0.8180884309898815
292927,0.7289721346329866
399307,0.798401715336404
129607,0.7696278742513393
841160,0.09171274885798168
517262,0.13336882507184356
540850,0.7852196988734135
392127,0.7656247707133441
679795,0.7696170629816422
245144,0.7262325784159341
701966,0.12887256195689464
322021,0.12286230166757976
629922,0.8482964709796023
393445,0.7159443855146833
390657,0.6515411463909102
911933,0.8091443491252948
913187,0.09391365487922793
272584,0.8082081316908765
441777,0.12059284201897047
801841,0.8791890542978373
441955,0.08790959103949585
403798,0.13580630994206452
159980,0.09665290344782501
856720,0.8441028608474942
251066,0.08659199129232206
508083,0.8491596009550652
822097,0.05848312938804173
526824,0.7650751962561528
729301,0.07139376340496975
604289,0.8461723652387247
755924,0.8458448697721198
308487,0.7916328495975065
853934,0.8584877688461066
615106,0.11084496335471604
502071,0.7635696208235327
288165,0.8109444381950646
255935,0.809591774421656
187600,0.08053865363414789
695093,0.0818005164368253
265735,0.5029515555718826
883811,0.7251101168922599
163043,0.060808829533971015
267433,0.7943705269685317
611687,0.8391458675287361
933906,0.8270167430319652
115256,0.8621782796933323
256580,0.7949034491442046
251012,0.08075021659535396
615735,0.8274689767612493
145367,0.7362625469197029
261173,0.8173779545238326
233620,0.7171653157018822
700745,0.7017644739551674
942458,0.7772129613424726
555901,0.6437726602381288
505357,0.8543522266611009
395867,0.8045941487046067
350433,0.8935185777600841
282331,0.11046189869021482
618582,0.8496396092391294
668590,0.8471603446367835
980192,0.7595740445634549
551492,0.8216393037433322
702296,0.6592192472653838
166251,0.055236744698361935
417550,0.06347369753880767
621270,0.8752660617768139
448062,0.8038062454822456
402164,0.8734336843884846
800222,0.8240472455944762
576673,0.6805776359622694
117074,0.675653877492998
283495,0.7819238760866498
567923,0.8122968747527818
782592,0.0588780900280143
381028,0.7310637237258633
232956,0.7999689380732173
582716,0.8285485176957361
805183,0.576679760991261
312830,0.7212990263884206
799703,0.7816881936729979
833868,0.8241323301287098
140424,0.07860413152989644
797608,0.8756028761817233
592507,0.8636111569249137
317755,0.746207149424405
715198,0.15543261755576213
604089,0.8006078184633882
894083,0.7171293973453734
810551,0.19733449675177028
577948,0.7391060803997823
585343,0.13198383975106892
492104,0.12993782105887255
316678,0.8133817732278932
750521,0.08191879241484529
740527,0.09370363779691199
792379,0.8420071259324984
976412,0.7394486060297181
567138,0.8168466678138677
889826,0.7915779669489944
183939,0.19899739896046673
689215,0.8117475586987437
691139,0.8762282528321764
569650,0.737572389189314
279800,0.11196822174641394
108005,0.8192830182583688
349062,0.7865843483878083
725825,0.7648273640608294
742040,0.8272410579357138
787540,0.7855108301641707
990715,0.12855013513704544
892179,0.1321771995378532
194577,0.7052387214824498
988732,0.8201128959128047
925311,0.8569023895948104
168620,0.7883707602159612
561094,0.15658245201997137
497739,0.8397359457882295
999134,0.7618023100721084
644167,0.10145720192620898
824211,0.7801397990574257
305790,0.09430339350979897
555690,0.7282416908182173
745810,0.11091245445111261
999443,0.8524526821205785
872223,0.7682834508867505
353776,0.7443720194050202
995834,0.08122704169955905
591665,0.7967703882006834
873173,0.7255750740480991
757034,0.08442665715244431
141116,0.08734687545566203
697467,0.8310459117923064
985387,0.7507587721620447
864345,0.8462271731366954
190889,0.10643346671452379
789646,0.79817897139387
325154,0.09436737046937761
921888,0.7883423210505474
561435,0.19155850415159642
551462,0.6929598419035289
701293,0.11628116414353779
806746,0.8447928588998989
534682,0.09583789869724395
724963,0.7842053370052784
845348,0.7541438685498104
384744,0.19277148718984735
616542,0.8572768049767865
539469,0.7143189576252313
423735,0.8377648666579653
179254,0.08579044425330974
964733,0.08551042784851576
171795,0.7331760004295047
641212,0.8033264691810714
869902,0.1754498831551246
532444,0.7753006060815011
171457,0.5787328445000725
953228,0.7967368575276917
118339,0.8282663507684501
494683,0.06347716096352438
822166,0.7991271107161687
262333,0.7609280873808948
542466,0.6224406665907627
202336,0.09330663326975878
837915,0.8323466377249692
141271,0.8878656902711093
686314,0.7223578078812769
871493,0.6801860999931072
708870,0.727764669399136
565816,0.7521041943634068
572673,0.7966636593195373
994817,0.8269592041081335
657003,0.8466560234331034
207629,0.7454742375001229
126132,0.09266703966461208
790757,0.6621526519995558
136610,0.12468872640674682
424401,0.7893159107560374
151748,0.8291046724505486
662568,0.7373244172592724
826361,0.8322107670006077
106579,0.09491291973783843
424742,0.8234807354780815
645789,0.7433090368057282
802038,0.8447910479101378
984299,0.11218567766379108
487207,0.10503038510500372
518425,0.798633956862569
964477,0.8337348244304177
420489,0.8541512839144927
526742,0.10111722460174738
687981,0.8198859108085242
326037,0.8048982220540547
558137,0.14968566334079747
816306,0.7737963497560396
357087,0.8369580540082178
725885,0.857050009156171
484443,0.7812571898029427
229712,0.8237399198848778
873528,0.8065527852926173
875865,0.7832562787271581
448337,0.6824558722286165
878580,0.726593528677586
974934,0.8531890690451547
722887,0.7816336142086311
600953,0.8081751127785174
201864,0.06852942863942685
988504,0.8717106833773336
776907,0.7661849957877316
970063,0.07426382883143363
543716,0.12486724166953778
225412,0.8414547449724218
250328,0.1033390248252773
581483,0.8820526201624869
588171,0.8137586277894473
591054,0.7185605727574087
530438,0.785151659104611
915963,0.8050386070533176
152990,0.7489920865248855
662011,0.7567067807923898
533075,0.7479077079857681
686979,0.8067741208176021
225836,0.8398920568492644
151812,0.07755267284506319
966552,0.8085280383083094
209119,0.7606635997173655
812648,0.8221905916696123
870046,0.8138412802975175
967802,0.08530027685696302
462861,0.8535669758243538
452539,0.8526564175861094
994460,0.8407440666909504
115623,0.1113455882971392
416935,0.07033001693960769
984561,0.777449456849676
834165,0.08551008361975725
641252,0.07354588503176891
318124,0.7334829083867191
501659,0.8136084275256659
586644,0.852722529663729
648413,0.8646036888665062
114662,0.8514198662476568
444737,0.08719697955982214
558229,0.7808664181484242
292491,0.8625913506462063
558856,0.06675446873307152
358191,0.8310541031997281
974325,0.6982264735549788
580779,0.8302741265625362
560680,0.07725562628510156
292638,0.7530764078532204
808001,0.09121878370926839
161525,0.07745103336440512
924014,0.07428498780019442
503800,0.7334255982845255
787136,0.7149350918408555
239167,0.5059952519017962
857686,0.8838564553760855
106339,0.7138565431970925
520816,0.8426527722450374
389933,0.8852010867838184
605816,0.08050150078464463
513090,0.6457463326378001
956603,0.724817146058422
724886,0.08158388383464392
680311,0.8519105432966032
576431,0.7454588588973824
591191,0.07551306014971942
205777,0.8107305023368678
431898,0.11646035127260994
465135,0.7467887186687917
687868,0.0755733954283289
445218,0.641370202004259
613436,0.8200501285748704
919890,0.757346100221473
423134,0.8591429316853026
290439,0.7041722286412736
753878,0.6765360499072105
674218,0.12463455482064018
752143,0.8433331590979299
360191,0.12396489683398527
940758,0.7888659182926754
728956,0.8213332446422389
611492,0.7895088091639254
792422,0.744351041546555
381825,0.08702041470294981
663366,0.8223789619426877
379486,0.8148622397841685
744732,0.868336380313629
239235,0.7532832293379449
764236,0.1313668535050323
212467,0.6785421559014331
830603,0.14479624822860052
444100,0.8015331696528658
895114,0.8042741570610881
990522,0.6316728494480692
340521,0.7757319399432809
961430,0.7663821961724727
912100,0.701773958605156
812924,0.8039519584042188
227782,0.10727710653855356
195851,0.8599535358824032
372453,0.7140840953369251
107367,0.8023066435372803
511733,0.6763100013055249
567454,0.7242182944523806
597830,0.15414780946773587
543315,0.7455971937525752
624883,0.07680718690405361
988735,0.8499544280004431
311121,0.8039750778258018
664695,0.8340099353989316
582250,0.7891260521139407
549079,0.6383465693155201
297160,0.7513543750965588
963584,0.8577805511838119
314155,0.9131215400244893
455120,0.7927323751470579
459752,0.6672932094618922
957105,0.7672512491628547
816933,0.11024203279239811
621145,0.07576719073913989
418164,0.7281697880467592
283560,0.756332516656196
193131,0.8134408655094428
698116,0.8025202209616911
703234,0.7361558396873698
233639,0.7651894032540457
462039,0.7306813076846895
251198,0.09536692878226105
325694,0.10356460688009925
308223,0.7591803884752926
183464,0.16147602523792606
939495,0.9577895476961669
587874,0.07409526110487394
818684,0.5949126120144406
732174,0.08887168717132535
664092,0.09306219644309942
604411,0.8976870518327557
367348,0.7595344181656506
526466,0.7981599391009293
538906,0.78557403640339
538479,0.8407121880819995
236782,0.8357996975489472
674923,0.7459232704441198
626611,0.522128274906678
866541,0.8987504813276298
619918,0.6447838175841657
756817,0.7357021661097941
131928,0.7792564121783163
157040,0.8143953645937269
875176,0.8197114854616965
606779,0.7732263014103217
315580,0.7533082706589821
835287,0.10124831026762882
131890,0.7516213050276994
963121,0.7732722778411667
843094,0.660634095347563
499401,0.763627151019421
401767,0.7990830133396806
802316,0.7328543214967826
426107,0.08794979511815178
919814,0.7303321378644322
519664,0.8343517287066484
616547,0.09637860022205645
199318,0.7526660788664287
305859,0.8516501982733214
908183,0.7920657093028594
500458,0.7542967487720623
961543,0.7811359699057425
821913,0.7970163560290787
852647,0.7715332791304771
402090,0.8541940403897089
480064,0.744086436153222
462760,0.8825147674774071
488530,0.7997291271266886
566942,0.7639618787128418
544829,0.689133230110147
649281,0.8864978280184995
482878,0.9273574158448108
159693,0.8680592330048326
106788,0.6716340296822679
145082,0.17120864506025893
428504,0.8321330361414819
111997,0.7501146060820152
258166,0.7463311081183422
988325,0.7401910581943144
714531,0.8283197335001072
704486,0.08012580797890384
960922,0.7647478718621404
537180,0.15675699567967177
545107,0.6844447907441948
871177,0.8920979201214608
539145,0.7270233179801506
968027,0.0855788140930323
630999,0.11972546070440951
427720,0.07379562339723579
317065,0.07358692050759301
398811,0.810478437599118
354449,0.10656493123443037
689496,0.7926958182820674
576522,0.8851355238920556
809803,0.7898876735805375
538332,0.5858602191529102
464623,0.6425915416920286
617837,0.7945345870078883
195985,0.09597599890058886
266542,0.0862867479949297
454384,0.8056822498891985
904643,0.12254444314583605
300090,0.7321079395225186
967953,0.7799995704924046
326820,0.6944869038429283
754211,0.807661345614126
640598,0.6740702671228813
366548,0.5899820923408206
309532,0.10086282735021213
525257,0.679795950050616
861804,0.8527667138722697
671557,0.8009756275806829
198291,0.10473758997722472
992706,0.12976448746450883
832133,0.613755708068045
546489,0.8137032522832506
944237,0.82313582444874
821755,0.8625692386835381
930822,0.08465154810964474
387588,0.8152971971068242
708020,0.8357730465953364
793705,0.08081155923454177
392759,0.09175130353280936
739840,0.7550199750561858
210991,0.7863336637040642
674067,0.07314655362847482
284126,0.10409355388439492
843456,0.07318788045498488
937937,0.8125548617532786
158523,0.8496572456498779
954204,0.5235248098373659
622729,0.77299073897494
980144,0.8328002991782498
400395,0.09545106695268177
981863,0.8337420076367758
964596,0.09147396759242052
271135,0.15603046942500395
105632,0.8165976112930569
371037,0.11390762120502246
463734,0.11091758787347318
381943,0.09257473946505469
146031,0.8054190356043954
129258,0.8450240357284965
507899,0.7058586518876163
671381,0.7700689577338512
581924,0.07460910728213296
404565,0.8457234391955313
110435,0.06092051900763264
267408,0.810472150176144
227577,0.08876878147219948
754105,0.8059293569636067
880826,0.6737410130133246
311462,0.7936343096185337
213729,0.7506643430223192
192464,0.12353654821161132
810472,0.7586988250232981
782552,0.8362129870337415
615246,0.8703370957960695
556670,0.8255657890671604
428779,0.8379383398975577
243322,0.7171173875238083
862927,0.7156229562682995
380891,0.8685552588495099
796144,0.69785708601771
332319,0.7513490203803298
855385,0.06564720646773795
550063,0.7327182923353469
200098,0.13160490012993487
533117,0.12797662294484813
612749,0.8373712803511195
248874,0.027932134531811932
514141,0.10110457398157173
210183,0.7798290548919937
934781,0.8045379581864989
839265,0.8873472997370844
352036,0.7759653885500211
440785,0.08521977182758278
627854,0.10386894027511578
698724,0.07920092835255983
294676,0.5185513882162572
151818,0.7499218094371681
896586,0.07979495776976744
722114,0.7650325429007888
400788,0.804381493505679
660643,0.8093063999192911
793346,0.07301199011078828
985843,0.8169404978215773
712577,0.810681248135501
580160,0.12606344577312645
855122,0.7451673546363227
472152,0.09454169280457476
362912,0.8358427196970962
969752,0.7760764492028349
993542,0.0949839842598283
195056,0.8469386956530163
552471,0.12185950755551442
808112,0.0894338795343358
428474,0.7782969842783891
893359,0.8111924184625177
259326,0.8855137356615036
943924,0.7645626325117192
819703,0.8391229744070094
806560,0.8004707538458175
638443,0.7652495714180926
823695,0.06654561943316792
606702,0.8402884368453823
390274,0.7619078405998927
990132,0.7628042001825183
709479,0.6600410526786264
869494,0.7669705654274267
929283,0.923125772533757
940648,0.08667149989760849
874726,0.8019159221251244
530449,0.8663048079747793
777202,0.06761719367689663
998202,0.8018730514127199
656126,0.14758225523652424
942078,0.8421412909671177
134721,0.8058986607561023
776938,0.9030532416795121
493075,0.05737218264938307
545718,0.7791412278531016
644733,0.7515420662058085
774485,0.07618649819385341
515220,0.7615124721260496
981905,0.685487482455225
965067,0.7696598767064926
518893,0.07544869487331426
511022,0.8582881968271354
388945,0.7581540763131518
831886,0.6452262152426028
748692,0.5269612603741298
859114,0.8877379702516743
734682,0.816106994975088
879096,0.08253442730340307
851678,0.08467087061772698
525853,0.8710598419489836
857313,0.822834858314932
227745,0.7269654793616056
648282,0.8440018453979332
300278,0.7024938160383206
393302,0.0754243035057662
157910,0.12968487523581365
107997,0.8531936535641653
135548,0.7808236635846987
103619,0.7963115474606874
362946,0.799934465641203
938003,0.07793380723682959
807433,0.8213880337000112
300764,0.09385938490511152
486914,0.7633121781896266
686911,0.7478680696439254
238928,0.8166164364173
646016,0.8345286216731975
610013,0.8583428409258684
341006,0.7778764940037464
415225,0.7314372014258321
709409,0.1052833198356015
819511,0.07960016704466794
606025,0.07378674540860623
222563,0.8052149139458236
170882,0.8916880495784061
683053,0.7962049203945881
689133,0.06937067749881284
147074,0.7785823945007369
266496,0.7671967517132765
932145,0.7658924355041737
865732,0.8273313147303932
790417,0.7901844405905802
770077,0.11785595726950295
155669,0.08397068926418036
843197,0.795404604597902
145907,0.826168758676111
394289,0.8333006470335274
716611,0.1222715205773194
577953,0.7920034045220634
564684,0.11609040656421343
243856,0.7927059874453717
822801,0.7992600887150779
467649,0.7593973235496736
668503,0.8050752070950944
723525,0.8602512075498459
801348,0.8654782464135292
104639,0.07593292515295626
250108,0.8546365163217196
258236,0.8851415340499583
286342,0.1049732783582398
519494,0.7649605708367168
909175,0.09563276284520708
315112,0.7370069160771607
326967,0.8236541966243924
206159,0.7946569246086855
294747,0.7899983238402639
277519,0.849407374325724
852696,0.9082321778277742
803374,0.07952814076825508
953468,0.1311724034203684
640410,0.8253121817808919
559763,0.09312039330223633
408304,0.10488850044002393
890561,0.8956006909256592
674435,0.8258822641698299
519053,0.07608169727073502
944571,0.7721426361859043
615967,0.6745859861480189
470982,0.7526690164484813
266210,0.7675261369046992
213653,0.05035519873632333
205886,0.7866431445023646
668876,0.8278511038884379
854753,0.7977984585396478
975985,0.6881794146855829
144636,0.0996424394546704
373702,0.8747341290413502
751057,0.7579352648201002
988179,0.10962050266518177
836151,0.7836073988804666
199551,0.8015962850418498
230403,0.752007956879571
508803,0.6394526301134191
898813,0.7231833790316203
264170,0.7936562153769476
472387,0.11098046357489535
221377,0.1476381003954848
804911,0.06289321513458065
157592,0.9042733954941166
366587,0.6936757972721247
706969,0.7214654780937829
561151,0.7401065022600998
384544,0.7181176956777968
451004,0.739464487386437
934193,0.07059284779345094
197865,0.837869919150824
833557,0.7602088578509164
383116,0.7870318279740033
993358,0.8136346831819817
321689,0.61943680825436
685083,0.8411489557485204
666125,0.7828272580781591
409023,0.7952587107556996
