704924,0.8594407076408359
690345,0.8026070495234084
159329,0.7399707665436875
391239,0.8096913274918507
815166,0.7757882526961001
439346,0.8211929160700134
194281,0.8235933496614752
923054,0.7333445692634406
341458,0.8190423262444395
794949,0.7626600172284823
697292,0.8453698447399578
174377,0.8412900775250501
333090,0.8169225547612055
548516,0.8602957428353862
183136,0.759480583307633
163024,0.8009799028470462
556826,0.1032099737681658
242884,0.7055926105949947
293877,0.8229614291563729
228022,0.806957404111062
192394,0.7858350142445389
736880,0.7968447876822203
463738,0.8065708023395074
285355,0.8043003092688645
829856,0.7863136610862279
181057,0.7954174896686017
663297,0.8545468426761351
683154,0.8261424631034416
618395,0.8086869614804094
389506,0.10869086215454886
414665,0.10510095506418426
760719,0.13230527978259157
607969,0.8152516371784637
654560,0.832168152620536
896522,0.11895089218043185
368283,0.8314131986149373
358159,0.8314139935068332
545787,0.8174471116746518
499717,0.809572348442533
178237,0.09596393356995858
360804,0.7274986181152433
226657,0.8191761548603004
857385,0.7194564772321126
745310,0.09979844087289055
861737,0.8036199673457195
301647,0.0929989065475117
882124,0.10269848839562823
442582,0.8137997293045159
335826,0.835938452760017
693715,0.776478291149599
590261,0.8137095355862412
803586,0.7605377696467518
701432,0.8308309731847325
936699,0.7873157078440884
945991,0.7607157541884525
607557,0.7738532028337488
217652,0.7802364698426948
513924,0.8281522283724957
492557,0.769187703589038
981041,0.8126028945773246
623610,0.7716467596596239
933659,0.8002339712504121
668374,0.8237651754682428
629977,0.7395298787316196
107948,0.8326934815791134
912357,0.10341333213921249
899955,0.7929501961840753
311072,0.11965074816975167
912986,0.8594866618743608
192517,0.8050519229628577
709239,0.10466127973627719
732236,0.7344393788552815
906000,0.8265116040181293
956357,0.8023192678946965
510884,0.8395729810905576
792098,0.8365243248239985
207826,0.8415275415787676
863432,0.12728864059037887
952556,0.7942616707170641
714411,0.8296207816545269
791052,0.8283095053697284
296062,0.8492922150905169
782440,0.1072020774647702
294559,0.8107759840490317
691722,0.8033137648694071
423757,0.7495560779538172
578668,0.8633561002394309
958723,0.8047040292358376
390134,0.793158524636064
384768,0.8058050296196633
228092,0.8024932201492601
144823,0.10138953019603561
482011,0.8471678980147144
777373,0.09410293689292346
472005,0.8021832213133673
320833,0.8415470855523297
172845,0.8164110046840171
119468,0.8207613387142092
726600,0.09378920499580037
270864,0.8185622909906911
383008,0.8210283369056823
337705,0.8046672115715634
735950,0.8306759347934386
127122,0.8477622645216965
772450,0.8864658151079695
459016,0.823532096702402
903231,0.8079416085055443
575442,0.10031041161139571
379055,0.832255217421889
782622,0.7546864635299522
388791,0.09001606840097243
751886,0.8432252046124317
870353,0.10650327421507595
964874,0.7871615346326595
344627,0.8198785246485333
998707,0.8200166852340964
575280,0.12017028650411267
643958,0.6766996775916229
592454,0.7521813776420633
445422,0.8551235287231398
562542,0.843922576407745
384019,0.8402552464280707
567222,0.10512309116690724
147542,0.7962260617186229
634369,0.6938691844774841
609584,0.097367565444606
179795,0.7643583841162462
956348,0.8499066010577557
780943,0.8474684819513165
291831,0.821768653540103
979758,0.149825379024747
695828,0.8475584193242772
209909,0.7636921221018604
553580,0.7986082893673829
178239,0.7468032989492471
826433,0.8815992256110822
868839,0.09785510329928106
336046,0.8439745566161432
444549,0.8607379930882716
487833,0.8632284929445343
489805,0.8565985470429561
284563,0.8152202436267587
121728,0.8149680438399911
294393,0.14518295225367253
718727,0.8451112842370688
178823,0.7812584072982593
627522,0.8408912817170098
468390,0.840813185229826
100497,0.8249042952207974
965060,0.7860799995540537
611579,0.8536353682132848
718302,0.11059507151015598
131506,0.8381063056724889
315616,0.8589521289595776
977555,0.8522479084614109
682937,0.7994703675447777
633729,0.14318824949019837
973961,0.10398095077512372
226250,0.7777976846486646
338940,0.09776773812844547
720427,0.7989610277084486
390459,0.11178695787842878
816410,0.10664753974093501
717436,0.7178747778917404
266993,0.8204136399024091
172505,0.777934942832933
502155,0.7849939960672273
704624,0.7661653835015609
588485,0.7936368463905071
588195,0.7760462735858228
914207,0.09856412387760795
853565,0.8416964216796163
395710,0.09691950279898683
969305,0.7950563795590851
173028,0.6745326908454019
306525,0.7442161998642397
558108,0.7133895471204162
948892,0.0915707272654204
825528,0.7827513608054556
853585,0.10808225625977742
785262,0.7648158450571287
328135,0.768895050990926
196061,0.13931355137346468
837859,0.0947743405959138
708517,0.10480468313011693
204729,0.8162291207985851
720667,0.783182125704151
853954,0.8298899982427559
925846,0.7995403867863659
971653,0.8362879675478619
915251,0.8721561633008681
294713,0.10715507057037679
439086,0.8604317649750378
257395,0.8060428702190783
447586,0.13173534789579713
409216,0.8288428256835987
121801,0.7468905745692344
996348,0.10157132936118109
352183,0.7676433580468394
412323,0.8260090817613082
197516,0.09893500178274132
958656,0.7906083866882582
421599,0.49315855101435907
254907,0.8165894578963278
932494,0.7577133158756699
602427,0.8318805821473375
283565,0.7387614002271145
826043,0.09585473432884227
837896,0.8405781812825024
887078,0.8396077198351347
509999,0.837646129533093
257314,0.8480364512189409
736590,0.11534117525660208
342233,0.10459019702485405
900996,0.8190028418345856
870987,0.10281089989011173
197279,0.09996686137533754
893569,0.8320447619177573
689467,0.778758255231847
476266,0.8344376845647531
498613,0.11013026443192964
412086,0.8354033461691408
136926,0.7598342760415588
706286,0.7292624420260744
578050,0.8456124101280104
986339,0.8219662560103239
180002,0.8335838445473424
603073,0.8201718648149999
331199,0.8316713913502061
350740,0.8049262433401773
624825,0.08796078723277335
403977,0.7913644727801105
670059,0.8380945413933841
141169,0.776234568530279
175279,0.10452258389507878
429725,0.10454274112680886
235641,0.7972354013131352
730523,0.801459988873566
118404,0.8364971682296386
441893,0.1044243559735335
420533,0.10271377478643215
429009,0.8443345880124566
720396,0.841067501157668
271433,0.815282975071106
476393,0.8352547131191109
828857,0.8200490196654764
100925,0.8508307630650795
390780,0.6246821232528661
977312,0.8415590883945677
310110,0.853454994106098
644082,0.8179105445140058
499157,0.8651380363190759
745648,0.8176025864951145
777637,0.7822020355964777
879798,0.8324748327266328
477660,0.7795552047786736
532387,0.10831040042204186
889529,0.8109485024261118
171196,0.7605710190090872
380261,0.18966834591927773
546542,0.8212847579562275
161795,0.7353765490463782
161770,0.8421275889129933
436885,0.10036735346128595
499013,0.782509291451582
589852,0.7862695566491662
453054,0.7696760726621934
396878,0.09888685616066208
838625,0.10348594133297792
225426,0.6944974100572103
663740,0.8432354241411426
432680,0.1150550014390073
916655,0.819364755004647
152918,0.8472293494912583
237573,0.11581817893900861
669330,0.7978851672628905
505141,0.799798050187032
877408,0.8479050272456583
216508,0.8383586106708059
274662,0.8115203400297505
235463,0.8285072655288365
627880,0.08624876349522631
726901,0.7194564772321126
902557,0.10271597469626696
386410,0.8011909219696846
410135,0.7638790710702701
775806,0.8210851487468945
712939,0.7942658063161965
560808,0.8178924947883055
490190,0.12262692114075378
876335,0.8767270362747335
897188,0.11844390855695067
932857,0.6685074021617693
239829,0.7548286154243212
337922,0.7701066556464211
543911,0.6796702581953841
186626,0.7440416841081465
172543,0.8403331825461211
473529,0.7023403930757797
414229,0.859351007303424
638019,0.7971798264070736
299686,0.1315610803840469
468551,0.7477377050259901
408762,0.0965675327153519
378832,0.1004447219824666
475157,0.10397927534349716
976728,0.8408964049299069
440817,0.10091705120382156
768075,0.8041621215860112
687927,0.8427802804506387
869098,0.09413585783845607
554033,0.6290122523356252
961553,0.8343297818506556
368843,0.7980534246134234
476213,0.11710294679002307
880673,0.7745867737380386
924444,0.10906864393038063
612823,0.8648806563695415
310020,0.7894005751399965
450801,0.8333959516262966
476722,0.09765022293083628
906308,0.7814195664260897
525700,0.7395793370796421
260024,0.7988180903964851
269245,0.7972678514669819
855181,0.8163622828113594
329959,0.8101506146264595
261983,0.8068077734029279
816790,0.7487869206756458
349007,0.6882506534751809
289545,0.7971660357948951
137857,0.8378857798886524
430868,0.8008739965650659
586496,0.8287321603243615
298865,0.6994471832943654
572463,0.7997196720968274
261804,0.7494803048162535
659112,0.8452008603045418
308794,0.8181686246436523
476170,0.8408828679929843
833523,0.7107616170375294
647463,0.7853066153403423
351422,0.7335170400367447
751142,0.7612076634145585
955768,0.8197417300887606
290355,0.10002423484974836
127452,0.6805681850348045
522842,0.7773618551401701
240482,0.804746929596643
710353,0.8193539658381929
229437,0.09838578622312473
770901,0.7244505203719335
884495,0.11062594071055674
837180,0.8026532442807519
285182,0.815592989681839
519045,0.8589270471510044
940114,0.8242140803151914
907458,0.8078901617646193
447074,0.8001623069752107
621318,0.7207068844515575
901204,0.7240008644450189
635830,0.7739049330461342
115224,0.8052788237582439
228655,0.8491066047020809
173706,0.8497891042390955
285463,0.8066726406788356
326473,0.12644159350163997
350180,0.8272926273453389
760533,0.12032853745998372
830918,0.7882307832380381
513358,0.7970785698897673
124051,0.6285603518132853
512848,0.09944047734204216
332249,0.719535987035809
216701,0.771315610748151
905016,0.7060108146900183
348995,0.1247612580462793
839215,0.12585212353502317
559043,0.818703545994558
465097,0.7493443253905328
578255,0.11919111903934065
688318,0.6938691844774841
561314,0.8236545951840515
641723,0.8381167004452827
817795,0.6940048087101465
865297,0.8000870526267427
391910,0.7972332657769202
435896,0.7848077210556543
331157,0.8185756666428023
349490,0.09772967950586597
873571,0.8021392810523835
164109,0.813022892305769
488609,0.7568111121707956
148260,0.8461681818152188
298403,0.8071661825216726
640476,0.094389667188063
288946,0.797527910809444
848280,0.7268188525486066
490585,0.8352103505058114
472104,0.8239160150603106
292927,0.7837975471225318
399307,0.8078141229328765
129607,0.7710771917206246
841160,0.10149503697366002
517262,0.14480631464336985
540850,0.7926278968094188
392127,0.8135850123870799
679795,0.7886649954619304
245144,0.7473944217156859
701966,0.12929018269499215
322021,0.12749279564911353
629922,0.8218699587967747
393445,0.7391213862375654
390657,0.7020030012344667
911933,0.8260550835261523
913187,0.1155016580563816
272584,0.8205371176108076
441777,0.15260169919294392
801841,0.860163731157236
441955,0.10941721722766552
403798,0.20286278170300484
159980,0.09362342608358132
856720,0.8218699587967747
251066,0.10573066871551887
508083,0.8157122712933801
822097,0.10181859874739416
526824,0.7960609915468598
729301,0.08961370455378836
604289,0.8206279923172937
755924,0.8484406898066942
308487,0.8044968628759582
853934,0.8652213478760195
615106,0.11055591556863145
502071,0.8255139010591094
288165,0.7976912932577604
255935,0.8310993056225549
187600,0.09397224044391368
695093,0.09612528165753872
265735,0.23968418982152048
883811,0.7687142209907002
163043,0.09078598475455507
267433,0.8237615153529297
611687,0.8018082176602932
933906,0.7944904235344799
115256,0.8365489087945971
256580,0.8287148009185024
251012,0.10217507522659866
615735,0.8259840123595935
145367,0.7884308214550355
261173,0.8114386291913926
233620,0.7592513930834497
700745,0.731292042826833
942458,0.810436726265989
555901,0.7473832497651329
505357,0.8463504981149166
395867,0.804363949986875
350433,0.8639352560745813
282331,0.11553222990814221
618582,0.8385301378023039
668590,0.8126721083978715
980192,0.7820859605909526
551492,0.8071272007459036
702296,0.7719736238544794
166251,0.10364693823838526
417550,0.09507238362718322
621270,0.8235931606314778
448062,0.8398983669475122
402164,0.8588404170631876
800222,0.8321177621537569
576673,0.716868090515338
117074,0.7530616813049705
283495,0.7990107995276661
567923,0.8228958016078396
782592,0.08567114913744363
381028,0.7751738075564676
232956,0.8139473994235974
582716,0.8075730032650075
805183,0.5456165197437952
312830,0.7571042434093298
799703,0.798508791299793
833868,0.7529092279483173
140424,0.09110496725075679
797608,0.8589181664625013
592507,0.8466865524569938
317755,0.7740252093495389
715198,0.12815237126756665
604089,0.8069612440534826
894083,0.7388094425579786
810551,0.1442889111383461
577948,0.7730388361124246
585343,0.135034424665164
492104,0.1702966582379896
316678,0.7839214480627875
750521,0.10353966932170161
740527,0.12965544679234708
792379,0.8455045859436989
976412,0.8241022875276516
567138,0.8326481574733682
889826,0.8277462169439257
183939,0.20225409549870144
689215,0.828749119766799
691139,0.8284738884724898
569650,0.7544082188911791
279800,0.11095521378593184
108005,0.8192132496063941
349062,0.8149368611742233
725825,0.7728020431630579
742040,0.8234789163018005
787540,0.8091465327113475
990715,0.10588917740712103
892179,0.11632498474390393
194577,0.7064772564789326
988732,0.809750284894571
925311,0.8545795936033846
168620,0.7788781509960272
561094,0.1018602555772758
497739,0.8147965477914543
999134,0.7844617828134106
644167,0.11543275483456285
824211,0.8222594217668205
305790,0.10696422916532314
555690,0.7282261259616228
745810,0.15895657136957408
999443,0.860874748432268
872223,0.7997187690415528
353776,0.7865893237919496
995834,0.10023443850383089
591665,0.8203203086831126
873173,0.7105627809743287
757034,0.10849393212783201
141116,0.09951607143799589
697467,0.8012130425374762
985387,0.7736067479019721
864345,0.8245201966288536
190889,0.10299757387285627
789646,0.8231953649424179
325154,0.10633274471847866
921888,0.7961845913494653
561435,0.1859943159146519
551462,0.7665826989302896
701293,0.12223345410504122
806746,0.8410704327465741
534682,0.10394722222008523
724963,0.7960621851131846
845348,0.8052105122650514
384744,0.19523458572483876
616542,0.8522479084614109
539469,0.8137586243348935
423735,0.835081641394455
179254,0.11975224995699232
964733,0.11694413067574679
171795,0.7311499067644373
641212,0.816070453349597
869902,0.13303124071924552
532444,0.8200396076036205
171457,0.5518166143744874
953228,0.844972310860629
118339,0.8137047178347447
494683,0.09771962231931004
822166,0.8263490912789451
262333,0.8011096815041365
542466,0.5644407265761129
202336,0.1171337256557113
837915,0.8160132088304615
141271,0.8775234993081251
686314,0.7731262199205906
871493,0.7870893659581848
708870,0.7856977699326488
565816,0.789205109140241
572673,0.816956678970131
994817,0.8278299509369492
657003,0.8313349330236006
207629,0.7776189893788793
126132,0.09852158107629996
790757,0.6567235418756987
136610,0.12665031487486852
424401,0.8114604484753053
151748,0.8346639820695977
662568,0.8058781165844429
826361,0.822425925322798
106579,0.09742693208384381
424742,0.8248287767239529
645789,0.7824587512067809
802038,0.8500805005933767
984299,0.13580538199986608
487207,0.1072184397951063
518425,0.7983220780789245
964477,0.8506072430583067
420489,0.845095831743431
526742,0.13747175377890802
687981,0.8203846111243264
326037,0.8253109290054533
558137,0.1440330709233459
816306,0.8027188296917714
357087,0.8305440387376173
725885,0.8419273919224205
484443,0.8069877654927157
229712,0.7832328266706187
873528,0.8423444638507389
875865,0.794040151986296
448337,0.7215773339584296
878580,0.7563870587032175
974934,0.864556615497732
722887,0.7963217935680517
600953,0.8390167791866165
201864,0.09323939813750558
988504,0.8664958582743479
776907,0.7691782244201288
970063,0.09547451493612216
543716,0.11329299796594641
225412,0.8510968990646504
250328,0.10747574835302467
581483,0.8389482617748433
588171,0.8394027731793497
591054,0.7293471320002167
530438,0.8341865550596875
915963,0.8145348142249847
152990,0.7972754926756358
662011,0.787175151635922
533075,0.7771156005755792
686979,0.8288626406501866
225836,0.8324544311230316
151812,0.09643776492960225
966552,0.8053547110704743
209119,0.786072603745903
812648,0.8325435660859232
870046,0.7840450686959788
967802,0.12220604780987294
462861,0.8256205748334755
452539,0.8358770614710402
994460,0.821380733222187
115623,0.1075841509756153
416935,0.10683200973334732
984561,0.7843759233670933
834165,0.0915858108500138
641252,0.10650460901139612
318124,0.7688606561783526
501659,0.8294544486291994
586644,0.8621057266414089
648413,0.8491631745704233
114662,0.8088745910750352
444737,0.09547283942578028
558229,0.8086619834022828
292491,0.84303818210888
558856,0.09106570659702418
358191,0.8337254758593995
974325,0.7427771760678883
580779,0.818958216249613
560680,0.11069801413512488
292638,0.7761159417530175
808001,0.10457303288032241
161525,0.1219382863217563
924014,0.12434297523936592
503800,0.7541051348840815
787136,0.7448396969330061
239167,0.6305606223961204
857686,0.8679458617873511
106339,0.7424747242943643
520816,0.8617723858642076
389933,0.8467252734397008
605816,0.09485668270979643
513090,0.6791761117109432
956603,0.8267851721695025
724886,0.1001002466836634
680311,0.8291014791971616
576431,0.7258610345427178
591191,0.09980298360813854
205777,0.8295790845135789
431898,0.125623091397213
465135,0.7970462593667126
687868,0.10679807222717021
445218,0.7162167891370684
613436,0.8296495245859683
919890,0.7983577413234734
423134,0.8439745566161432
290439,0.8139242139912541
753878,0.7165763811815841
674218,0.11673580606109386
752143,0.8349378362307083
360191,0.12210622134611365
940758,0.7920031270910391
728956,0.8252228733312209
611492,0.8046257885975573
792422,0.7732387658147845
381825,0.10743877177669477
663366,0.8392864361925556
379486,0.7887113558590836
744732,0.8499171878054834
239235,0.7940742982978031
764236,0.15029156456286655
212467,0.7865953253640234
830603,0.1529133720893368
444100,0.8223565450130468
895114,0.8381758757849468
990522,0.7417687553176806
340521,0.8041702955454751
961430,0.8139296305714725
912100,0.730313539330605
812924,0.7987821234633466
227782,0.1514044982049602
195851,0.8524885662359215
372453,0.7400826538422375
107367,0.8167808818768443
511733,0.7607630950721079
567454,0.7915108939515012
597830,0.13432823913767894
543315,0.7584471090685472
624883,0.10180832767118042
988735,0.8401875395103371
311121,0.8375809611629257
664695,0.8364540660276042
582250,0.8034804768689341
549079,0.6857943472379764
297160,0.7928690509005222
963584,0.854272767667083
314155,0.8694837188785359
455120,0.8049971621113912
459752,0.6977925823555272
957105,0.7693177305015408
816933,0.1153623475874519
621145,0.10688810433354341
418164,0.7797198955246231
283560,0.8025650120775004
193131,0.8079389408997406
698116,0.8404503725119072
703234,0.7914693490542928
233639,0.7813249331883159
462039,0.7695781618176096
251198,0.12935340118970093
325694,0.08601750862065735
308223,0.7886056721871534
183464,0.14449998640835335
939495,0.8922087150659372
587874,0.09778405610302546
818684,0.830765003376868
732174,0.10135311241183248
664092,0.09991490885334284
604411,0.8657179013305583
367348,0.7730973667000403
526466,0.802894199653031
538906,0.8076014549806773
538479,0.8063946754690207
236782,0.8243072134317436
674923,0.7438977628762856
626611,0.7612746000403162
866541,0.8556603547605077
619918,0.7652304480695014
756817,0.7511805540022606
131928,0.803670367374937
157040,0.8185574454935856
875176,0.8199861444516103
606779,0.8079237184526286
315580,0.7708244354789426
835287,0.11175949158234177
131890,0.7853698647212306
963121,0.7765885945734486
843094,0.7734517917696482
499401,0.7716730226179614
401767,0.8293932258018402
802316,0.7686835608277769
426107,0.09889976140860221
919814,0.7967024662205047
519664,0.8314349074251928
616547,0.12222672076399133
199318,0.77138454879988
305859,0.8450495640650795
908183,0.7859341071842962
500458,0.792587692733187
961543,0.763638717450093
821913,0.8150653939518488
852647,0.7872035746551
402090,0.8431465751061843
480064,0.7739134375343242
462760,0.8674133974638447
488530,0.8087190017973312
566942,0.794818238520963
544829,0.7356903721413705
649281,0.8530503065488009
482878,0.8752131431702328
159693,0.8491035992004181
106788,0.5807750718290752
145082,0.13353633309206026
428504,0.8254518928207286
111997,0.7745648487415495
258166,0.7896728455523401
988325,0.7785334947604009
714531,0.83249076776429
704486,0.10863793015360443
960922,0.8004425879550086
537180,0.13063998004880048
545107,0.7145264657858976
871177,0.8553165800225425
539145,0.7678325602406262
968027,0.10230719059037134
630999,0.13759818447620983
427720,0.09708528815939536
317065,0.09583068641313378
398811,0.8240590584575342
354449,0.16266073386865307
689496,0.8290659171676185
576522,0.8635500260082875
809803,0.7747378624053453
538332,0.6539846694248265
464623,0.7162604071340496
617837,0.825603946326201
195985,0.1234303364792493
266542,0.11567611058668514
454384,0.8005971203398885
904643,0.1065773774395554
300090,0.7568127919317487
967953,0.7908888556027983
326820,0.6773096180454807
754211,0.8001518628692581
640598,0.7134445095266325
366548,0.6673036803877707
309532,0.12260794858756972
525257,0.7959131281057259
861804,0.8470117415236891
671557,0.8162608619421788
198291,0.11197951550995311
992706,0.10812148935604901
832133,0.6859611437370727
546489,0.8217957210866903
944237,0.8147390139448474
821755,0.8492440869212398
930822,0.12921610991087737
387588,0.8265734467315802
708020,0.8224630224731557
793705,0.10455366471323939
392759,0.09489397454042633
739840,0.7983709723012318
210991,0.7676001864385501
674067,0.10217057432600678
284126,0.11853271712414623
843456,0.0967803253139559
937937,0.8336311872423149
158523,0.8478589973734794
954204,0.7886689283774224
622729,0.8086135232556857
980144,0.8165358570631107
400395,0.09599710385762845
981863,0.8600551109502286
964596,0.11873803502366427
271135,0.13920517483841166
105632,0.8018729655964971
371037,0.1216219504365763
463734,0.11519158855467859
381943,0.09542391381615528
146031,0.8303816240587175
129258,0.8025814517118175
507899,0.7710933848535207
671381,0.7790728998143944
581924,0.10489865347429178
404565,0.8648282086170876
110435,0.10142320870075171
267408,0.8195430632494
227577,0.11133264270900328
754105,0.7930865113668962
880826,0.5448998126377095
311462,0.7967392504691425
213729,0.7823032241733652
192464,0.11312721377613565
810472,0.8069462780867556
782552,0.8426909420462116
615246,0.844402374001166
556670,0.8361492710934227
428779,0.8470503111704323
243322,0.7695638060142516
862927,0.7868574273443499
380891,0.861038179957365
796144,0.7512292324841409
332319,0.7851193712296954
855385,0.11820027937956927
550063,0.7591652178072553
200098,0.1051566669281797
533117,0.11628452452749452
612749,0.8220630675189069
248874,0.0913662848787434
514141,0.11980900431066621
210183,0.8166215193849974
934781,0.8113695199631334
839265,0.8399320587097321
352036,0.8202386488487161
440785,0.09460766438557212
627854,0.11427954769832666
698724,0.10459686643170533
294676,0.5995553308187488
151818,0.7905695150634818
896586,0.10453261719346871
722114,0.7417562819373821
400788,0.8054196600191776
660643,0.8075599893553117
793346,0.09233446519115447
985843,0.8245486330500621
712577,0.816765450115799
580160,0.11982326298868126
855122,0.7871866749242302
472152,0.10000448593802858
362912,0.835625935171878
969752,0.813838903426265
993542,0.11559321869287316
195056,0.8406985596055957
552471,0.11128781524116681
808112,0.10675821200441869
428474,0.8143093761617826
893359,0.8154868622879387
259326,0.8533241283183767
943924,0.7609039547759499
819703,0.852678441724975
806560,0.8240283723981356
638443,0.7827592585803475
823695,0.09932749393746529
606702,0.8547736657833165
390274,0.783408174361404
990132,0.7743928228294307
709479,0.7346115441653068
869494,0.7861967495824895
929283,0.8605510578997423
940648,0.09850053696421847
874726,0.8322877130705363
530449,0.8508348267182241
777202,0.10549757552661039
998202,0.8136221144364901
656126,0.14934494428151113
942078,0.8005074124150702
134721,0.8475335826680359
776938,0.8417844063638393
493075,0.09468475677842539
545718,0.8062529063937836
644733,0.7847308699655858
774485,0.09786817157887782
515220,0.7888905628796473
981905,0.5887553273199018
965067,0.801336038764085
518893,0.09802942700372413
511022,0.7554934668074584
388945,0.8072749063751297
831886,0.7096058716341335
748692,0.519430736360167
859114,0.8453321740355436
734682,0.8010505698890465
879096,0.0950317423754096
851678,0.1260921985863655
525853,0.8577080442750759
857313,0.8381766065476197
227745,0.7670019522109518
648282,0.8374463366690243
300278,0.771681086236405
393302,0.09768769771634211
157910,0.13548575538451518
107997,0.8541369336658415
135548,0.8145382149471548
103619,0.8322191982922245
362946,0.8000470932218713
938003,0.08111456125550011
807433,0.8265831233356258
300764,0.11649137396611706
486914,0.8239607100220544
686911,0.7704098283600631
238928,0.6079181605595668
646016,0.836199391648043
610013,0.8455510396485547
341006,0.812268026978923
415225,0.7452091067132444
709409,0.11499115226668273
819511,0.1204703020458015
606025,0.09215324209972549
222563,0.817234928728338
170882,0.8485318439960821
683053,0.8292876616329028
689133,0.10311603124856114
147074,0.7903541254845081
266496,0.8061394404378172
932145,0.7998493610474113
865732,0.8088533798113229
790417,0.8017745673518899
770077,0.145364252226766
155669,0.10444839519791961
843197,0.8234765502976611
145907,0.8238918376256849
394289,0.8525266721996108
716611,0.10993687516200197
577953,0.8073164931481942
564684,0.09544785913093518
243856,0.8405824019002431
822801,0.8193452007888218
467649,0.795432238123684
668503,0.7945923996038271
723525,0.8268602312076853
801348,0.8509645080541384
104639,0.10388013990648046
250108,0.8560002952511455
258236,0.8651510818368344
286342,0.09936729313600308
519494,0.7763184804697344
909175,0.10895338494643854
315112,0.7939401909242114
326967,0.8420704977769156
206159,0.8243680598709885
294747,0.7899514748096407
277519,0.8299651474070152
852696,0.8587969371831513
803374,0.09839472710820453
953468,0.11590356944778792
640410,0.8232850170938505
559763,0.12392364002470144
408304,0.149822034587228
890561,0.8640822403043837
674435,0.8061999235574727
519053,0.1016521144816978
944571,0.7495512079646327
615967,0.7520884243457674
470982,0.7807796034977552
266210,0.7811119489703748
213653,0.09478699019349425
205886,0.8051201927956877
668876,0.8280418692030687
854753,0.8101460692103875
975985,0.739422531323725
144636,0.14482318532040714
373702,0.8512696711479766
751057,0.8089405992998782
988179,0.10497811824397123
836151,0.7803524829377575
199551,0.8234323265007653
230403,0.7993771078634061
508803,0.7072261696759663
898813,0.7609726225740308
264170,0.822690063603811
472387,0.10090293142977642
221377,0.11330318396820209
804911,0.08458723948997814
157592,0.8593783453056612
366587,0.7096180684083845
706969,0.8252477872102335
561151,0.8069401520221668
384544,0.7005199107406441
451004,0.7732652161981317
934193,0.1108516884354524
197865,0.8366783648475091
833557,0.7722026071027673
383116,0.8274019372095609
993358,0.8006949141333508
321689,0.7075767631568216
685083,0.8396076288480627
666125,0.8066724134258066
409023,0.7835709715478398
